"","x"
"1250",4.51317630576792
"1251",4.51317630576792
"1252",4.51317630576792
"1253",4.5226949406374
"1254",4.5226949406374
"1255",4.5226949406374
"1256",4.5274301492098
"1257",4.5274301492098
"1258",4.5274301492098
"1259",4.53214934529792
"1260",4.53214934529792
"1261",4.53214934529792
"1262",4.53214934529792
"1263",4.53214934529792
"1264",4.53214934529792
"1265",4.53685257462648
"1266",4.53685257462648
"1267",4.53685257462648
"1268",4.54153988341493
"1269",4.54153988341493
"1270",4.54153988341493
"1271",4.54621131835282
"1272",4.54621131835282
"1273",4.54621131835282
"1274",4.54621131835282
"1275",4.54621131835282
"1276",4.55086692657607
"1277",4.55086692657607
"1278",4.55086692657607
"1279",4.55550675564398
"1280",4.55550675564398
"1281",4.55550675564398
"1282",4.55550675564398
"1283",4.56013085351701
"1284",4.56013085351701
"1285",4.56013085351701
"1286",4.56013085351701
"1287",4.56013085351701
"1288",4.56013085351701
"1289",4.56013085351701
"1290",4.56013085351701
"1291",4.56473926853535
"1292",4.56933204939817
"1293",4.56933204939817
"1294",4.56933204939817
"1295",4.57390924514354
"1296",4.57390924514354
"1297",4.57847090512909
"1298",4.57847090512909
"1299",4.57847090512909
"1300",4.57847090512909
"1301",4.57847090512909
"1302",4.58301707901328
"1303",4.58301707901328
"1304",4.58301707901328
"1305",4.58301707901328
"1306",4.58301707901328
"1307",4.58754781673726
"1308",4.59206316850743
"1309",4.59656318477851
"1310",4.59656318477851
"1311",4.60104791623717
"1312",4.60104791623717
"1313",4.60104791623717
"1314",4.60104791623717
"1315",4.60104791623717
"1316",4.60551741378629
"1317",4.60551741378629
"1318",4.60551741378629
"1319",4.60997172852968
"1320",4.60997172852968
"1321",4.60997172852968
"1322",4.61441091175733
"1323",4.61441091175733
"1324",4.61441091175733
"1325",4.61883501493116
"1326",4.61883501493116
"1327",4.61883501493116
"1328",4.61883501493116
"1329",4.61883501493116
"1330",4.61883501493116
"1331",4.62324408967128
"1332",4.62324408967128
"1333",4.62324408967128
"1334",4.62324408967128
"1335",4.62324408967128
"1336",4.62324408967128
"1337",4.62324408967128
"1338",4.62763818774265
"1339",4.63201736104226
"1340",4.63201736104226
"1341",4.63638166158668
"1342",4.63638166158668
"1343",4.6407311415001
"1344",4.6407311415001
"1345",4.6407311415001
"1346",4.6407311415001
"1347",4.6407311415001
"1348",4.6407311415001
"1349",4.6407311415001
"1350",4.64506585300274
"1351",4.64506585300274
"1352",4.64938584839963
"1353",4.64938584839963
"1354",4.65369118006983
"1355",4.65369118006983
"1356",4.65369118006983
"1357",4.65798190045599
"1358",4.65798190045599
"1359",4.65798190045599
"1360",4.66225806205424
"1361",4.66225806205424
"1362",4.66225806205424
"1363",4.6665197174045
"1364",4.67076691908103
"1365",4.67076691908103
"1366",4.67076691908103
"1367",4.67076691908103
"1368",4.67499971968341
"1369",4.67499971968341
"1370",4.67499971968341
"1371",4.67921817182775
"1372",4.67921817182775
"1373",4.67921817182775
"1374",4.68342232813824
"1375",4.68342232813824
"1376",4.68342232813824
"1377",4.68761224123898
"1378",4.68761224123898
"1379",4.69178796374613
"1380",4.69178796374613
"1381",4.69178796374613
"1382",4.69178796374613
"1383",4.69178796374613
"1384",4.69594954826031
"1385",4.69594954826031
"1386",4.69594954826031
"1387",4.70009704735926
"1388",4.70009704735926
"1389",4.70009704735926
"1390",4.70423051359076
"1391",4.70423051359076
"1392",4.70423051359076
"1393",4.70423051359076
"1394",4.70834999946584
"1395",4.70834999946584
"1396",4.71245555745218
"1397",4.71245555745218
"1398",4.71245555745218
"1399",4.71245555745218
"1400",4.71245555745218
"1401",4.71245555745218
"1402",4.71245555745218
"1403",4.7165472399678
"1404",4.7165472399678
"1405",4.7165472399678
"1406",4.7206250993749
"1407",4.7206250993749
"1408",4.7206250993749
"1409",4.72468918797401
"1410",4.72468918797401
"1411",4.72873955799833
"1412",4.72873955799833
"1413",4.7327762616082
"1414",4.73679935088588
"1415",4.73679935088588
"1416",4.74080887783047
"1417",4.74080887783047
"1418",4.74080887783047
"1419",4.74080887783047
"1420",4.74080887783047
"1421",4.74080887783047
"1422",4.74080887783047
"1423",4.74480489435302
"1424",4.74480489435302
"1425",4.74480489435302
"1426",4.74480489435302
"1427",4.74480489435302
"1428",4.74480489435302
"1429",4.74878745227182
"1430",4.74878745227182
"1431",4.74878745227182
"1432",4.74878745227182
"1433",4.74878745227182
"1434",4.75275660330789
"1435",4.75275660330789
"1436",4.75275660330789
"1437",4.75275660330789
"1438",4.75275660330789
"1439",4.75671239908063
"1440",4.75671239908063
"1441",4.75671239908063
"1442",4.75671239908063
"1443",4.75671239908063
"1444",4.75671239908063
"1445",4.76065489110361
"1446",4.76065489110361
"1447",4.76065489110361
"1448",4.76065489110361
"1449",4.76065489110361
"1450",4.76065489110361
"1451",4.76458413078057
"1452",4.76458413078057
"1453",4.76458413078057
"1454",4.76850016940152
"1455",4.76850016940152
"1456",4.76850016940152
"1457",4.76850016940152
"1458",4.77629284804478
"1459",4.77629284804478
"1460",4.77629284804478
"1461",4.78016959004584
"1462",4.78016959004584
"1463",4.78403333494166
"1464",4.78403333494166
"1465",4.78788413340078
"1466",4.78788413340078
"1467",4.78788413340078
"1468",4.78788413340078
"1469",4.79172203595783
"1470",4.79172203595783
"1471",4.79554709301058
"1472",4.79554709301058
"1473",4.79554709301058
"1474",4.79935935481724
"1475",4.79935935481724
"1476",4.79935935481724
"1477",4.8031588714937
"1478",4.8031588714937
"1479",4.80694569301103
"1480",4.80694569301103
"1481",4.81071986919303
"1482",4.81071986919303
"1483",4.81448144971389
"1484",4.81448144971389
"1485",4.81448144971389
"1486",4.81448144971389
"1487",4.81448144971389
"1488",4.81448144971389
"1489",4.81448144971389
"1490",4.81448144971389
"1491",4.81823048409592
"1492",4.81823048409592
"1493",4.81823048409592
"1494",4.82196702170748
"1495",4.82196702170748
"1496",4.82196702170748
"1497",4.82196702170748
"1498",4.8256911117609
"1499",4.8256911117609
"1500",4.8256911117609
"1501",4.8256911117609
"1502",4.8256911117609
"1503",4.8256911117609
"1504",4.82940280331055
"1505",4.82940280331055
"1506",4.82940280331055
"1507",4.82940280331055
"1508",4.83310214525098
"1509",4.83310214525098
"1510",4.83310214525098
"1511",4.83310214525098
"1512",4.83678918631517
"1513",4.83678918631517
"1514",4.84046397507284
"1515",4.84046397507284
"1516",4.84046397507284
"1517",4.84777698912176
"1518",4.84777698912176
"1519",4.84777698912176
"1520",4.84777698912176
"1521",4.84777698912176
"1522",4.84777698912176
"1523",4.85141531072223
"1524",4.8550415726318
"1525",4.8550415726318
"1526",4.85865582258158
"1527",4.85865582258158
"1528",4.86225810813099
"1529",4.8729936513724
"1530",4.8729936513724
"1531",4.87654855144222
"1532",4.88009172229575
"1533",4.88009172229575
"1534",4.88362321044047
"1535",4.88714306220549
"1536",4.88714306220549
"1537",4.88714306220549
"1538",4.89065132374078
"1539",4.89065132374078
"1540",4.89414804101652
"1541",4.89414804101652
"1542",4.90110702576734
"1543",4.90110702576734
"1544",4.90110702576734
"1545",4.90802038060088
"1546",4.90802038060088
"1547",4.90802038060088
"1548",4.91146005979754
"1549",4.91146005979754
"1550",4.91830564615011
"1551",4.91830564615011
"1552",4.92171164251608
"1553",4.92171164251608
"1554",4.92510650017583
"1555",4.92510650017583
"1556",4.92849026327491
"1557",4.92849026327491
"1558",4.93186297577471
"1559",4.93186297577471
"1560",4.93522468145225
"1561",4.93522468145225
"1562",4.93522468145225
"1563",4.93522468145225
"1564",4.93522468145225
"1565",4.93857542390014
"1566",4.94191524652639
"1567",4.94191524652639
"1568",4.94191524652639
"1569",4.94524419255444
"1570",4.94524419255444
"1571",4.94856230502308
"1572",4.95186962678646
"1573",4.95186962678646
"1574",4.95516620051416
"1575",4.95516620051416
"1576",4.95845206869119
"1577",4.95845206869119
"1578",4.96172727361813
"1579",4.96499185741122
"1580",4.96499185741122
"1581",4.97148932913998
"1582",4.97148932913998
"1583",4.97148932913998
"1584",4.97148932913998
"1585",4.97148932913998
"1586",4.97472230038782
"1587",4.97472230038782
"1588",4.97472230038782
"1589",4.97794481712657
"1590",4.97794481712657
"1591",4.97794481712657
"1592",4.97794481712657
"1593",4.98115692055334
"1594",4.98115692055334
"1595",4.98435865168213
"1596",4.98755005134403
"1597",4.98755005134403
"1598",4.98755005134403
"1599",4.98755005134403
"1600",4.9907311601876
"1601",4.9907311601876
"1602",4.99390201867908
"1603",5.00021314556153
"1604",5.00021314556153
"1605",5.00335349397677
"1606",5.00335349397677
"1607",5.00648375208923
"1608",5.00648375208923
"1609",5.00648375208923
"1610",5.00960395945916
"1611",5.00960395945916
"1612",5.00960395945916
"1613",5.00960395945916
"1614",5.01271415546679
"1615",5.01271415546679
"1616",5.01271415546679
"1617",5.01581437931275
"1618",5.01581437931275
"1619",5.01890467001853
"1620",5.01890467001853
"1621",5.01890467001853
"1622",5.01890467001853
"1623",5.01890467001853
"1624",5.02198506642692
"1625",5.02198506642692
"1626",5.02505560720249
"1627",5.02811633083205
"1628",5.03116727562518
"1629",5.03420847971469
"1630",5.03723998105718
"1631",5.03723998105718
"1632",5.03723998105718
"1633",5.03723998105718
"1634",5.03723998105718
"1635",5.03723998105718
"1636",5.03723998105718
"1637",5.03723998105718
"1638",5.04026181743356
"1639",5.04026181743356
"1640",5.04026181743356
"1641",5.04327402644955
"1642",5.04627664553627
"1643",5.04627664553627
"1644",5.04627664553627
"1645",5.04627664553627
"1646",5.04926971195079
"1647",5.04926971195079
"1648",5.04926971195079
"1649",5.04926971195079
"1650",5.04926971195079
"1651",5.05522733492452
"1652",5.0581919651327
"1653",5.06114718996776
"1654",5.06114718996776
"1655",5.06114718996776
"1656",5.06114718996776
"1657",5.0640930458251
"1658",5.0670295689296
"1659",5.0699567953362
"1660",5.07287476093053
"1661",5.07287476093053
"1662",5.07287476093053
"1663",5.07578350142953
"1664",5.07868305238207
"1665",5.07868305238207
"1666",5.07868305238207
"1667",5.07868305238207
"1668",5.07868305238207
"1669",5.0815734491696
"1670",5.08445472700682
"1671",5.08732692094224
"1672",5.08732692094224
"1673",5.08732692094224
"1674",5.08732692094224
"1675",5.09019006585894
"1676",5.09019006585894
"1677",5.09304419647513
"1678",5.09304419647513
"1679",5.09588934734487
"1680",5.09872555285872
"1681",5.09872555285872
"1682",5.10155284724438
"1683",5.1099816034809
"1684",5.1099816034809
"1685",5.11277359239772
"1686",5.11277359239772
"1687",5.11277359239772
"1688",5.11555683890592
"1689",5.11833137627037
"1690",5.12109723759789
"1691",5.12109723759789
"1692",5.12109723759789
"1693",5.12385445583785
"1694",5.12385445583785
"1695",5.12385445583785
"1696",5.12934309406994
"1697",5.12934309406994
"1698",5.12934309406994
"1699",5.12934309406994
"1700",5.13207457918013
"1701",5.13207457918013
"1702",5.1347975514403
"1703",5.13751204302331
"1704",5.13751204302331
"1705",5.14021808594876
"1706",5.14291571208374
"1707",5.14560495314355
"1708",5.14828584069231
"1709",5.15095840614376
"1710",5.15095840614376
"1711",5.15095840614376
"1712",5.1536226807619
"1713",5.1536226807619
"1714",5.15627869566172
"1715",5.15892648180989
"1716",5.15892648180989
"1717",5.15892648180989
"1718",5.15892648180989
"1719",5.15892648180989
"1720",5.16156607002547
"1721",5.16419749098059
"1722",5.16682077520118
"1723",5.16682077520118
"1724",5.16943595306765
"1725",5.17204305481561
"1726",5.17204305481561
"1727",5.17204305481561
"1728",5.17723315017852
"1729",5.17723315017852
"1730",5.17981620354693
"1731",5.17981620354693
"1732",5.17981620354693
"1733",5.18239130030509
"1734",5.18495846997506
"1735",5.18495846997506
"1736",5.18751774193822
"1737",5.18751774193822
"1738",5.19261270957081
"1739",5.19514846330618
"1740",5.19514846330618
"1741",5.19767643546801
"1742",5.20019665474498
"1743",5.20019665474498
"1744",5.20019665474498
"1745",5.20521394871739
"1746",5.20521394871739
"1747",5.20521394871739
"1748",5.20771108011058
"1749",5.20771108011058
"1750",5.20771108011058
"1751",5.21020057201575
"1752",5.21020057201575
"1753",5.21268245244608
"1754",5.21268245244608
"1755",5.21515674928167
"1756",5.21515674928167
"1757",5.22008270302781
"1758",5.22253441503938
"1759",5.22497865365959
"1760",5.22741544611337
"1761",5.22741544611337
"1762",5.22741544611337
"1763",5.22741544611337
"1764",5.22984481949668
"1765",5.22984481949668
"1766",5.23226680077708
"1767",5.23226680077708
"1768",5.23468141679448
"1769",5.23468141679448
"1770",5.24188133976613
"1771",5.24188133976613
"1772",5.24188133976613
"1773",5.24188133976613
"1774",5.24188133976613
"1775",5.24426676059981
"1776",5.24426676059981
"1777",5.24901592948745
"1778",5.24901592948745
"1779",5.25137972959351
"1780",5.25608589034086
"1781",5.25608589034086
"1782",5.25608589034086
"1783",5.25842830230142
"1784",5.25842830230142
"1785",5.2607636359981
"1786",5.2607636359981
"1787",5.2607636359981
"1788",5.2607636359981
"1789",5.26309191678951
"1790",5.265413169915
"1791",5.265413169915
"1792",5.265413169915
"1793",5.26772742049528
"1794",5.26772742049528
"1795",5.27003469353305
"1796",5.27003469353305
"1797",5.27003469353305
"1798",5.27233501391363
"1799",5.27233501391363
"1800",5.27233501391363
"1801",5.27462840640559
"1802",5.27691489566136
"1803",5.28146726249702
"1804",5.28373318880662
"1805",5.28373318880662
"1806",5.28373318880662
"1807",5.28373318880662
"1808",5.28373318880662
"1809",5.28373318880662
"1810",5.28373318880662
"1811",5.28599230934066
"1812",5.28824464818007
"1813",5.28824464818007
"1814",5.29049022929332
"1815",5.29049022929332
"1816",5.29272907653701
"1817",5.29272907653701
"1818",5.29496121365646
"1819",5.29718666428631
"1820",5.29718666428631
"1821",5.29718666428631
"1822",5.29940545195111
"1823",5.29940545195111
"1824",5.30161760006594
"1825",5.30161760006594
"1826",5.30382313193695
"1827",5.30382313193695
"1828",5.30382313193695
"1829",5.30602207076196
"1830",5.30602207076196
"1831",5.30821443963107
"1832",5.31040026152721
"1833",5.31691867361172
"1834",5.31691867361172
"1835",5.31907853532212
"1836",5.32123196338683
"1837",5.32123196338683
"1838",5.32123196338683
"1839",5.32123196338683
"1840",5.32337898015781
"1841",5.32337898015781
"1842",5.32551960788384
"1843",5.32551960788384
"1844",5.32765386871106
"1845",5.32765386871106
"1846",5.32978178468354
"1847",5.32978178468354
"1848",5.33190337774382
"1849",5.33190337774382
"1850",5.33401866973347
"1851",5.33401866973347
"1852",5.3382304373655
"1853",5.3382304373655
"1854",5.3382304373655
"1855",5.34032695619103
"1856",5.34450137107705
"1857",5.34450137107705
"1858",5.35071675520254
"1859",5.35071675520254
"1860",5.35071675520254
"1861",5.35071675520254
"1862",5.35277630403344
"1863",5.35277630403344
"1864",5.35277630403344
"1865",5.35277630403344
"1866",5.35277630403344
"1867",5.35482976477422
"1868",5.35891850495557
"1869",5.35891850495557
"1870",5.3609538256452
"1871",5.3609538256452
"1872",5.36298314074384
"1873",5.36298314074384
"1874",5.36298314074384
"1875",5.36298314074384
"1876",5.36500588616992
"1877",5.36702151703688
"1878",5.37302620929399
"1879",5.37501386693798
"1880",5.37699465054591
"1881",5.37699465054591
"1882",5.37896860704579
"1883",5.382896224521
"1884",5.382896224521
"1885",5.382896224521
"1886",5.38484997745111
"1887",5.38484997745111
"1888",5.38679708719009
"1889",5.38679708719009
"1890",5.39067155692528
"1891",5.39067155692528
"1892",5.39067155692528
"1893",5.39259900592804
"1894",5.39259900592804
"1895",5.39259900592804
"1896",5.39451998975979
"1897",5.39834273600047
"1898",5.39834273600047
"1899",5.4021401403379
"1900",5.4021401403379
"1901",5.40402944549952
"1902",5.40591254195396
"1903",5.40591254195396
"1904",5.40591254195396
"1905",5.40591254195396
"1906",5.40591254195396
"1907",5.40778947125546
"1908",5.41152499296347
"1909",5.41338366683471
"1910",5.41338366683471
"1911",5.41708304185453
"1912",5.41708304185453
"1913",5.41708304185453
"1914",5.41708304185453
"1915",5.41892382254547
"1916",5.42075871786196
"1917",5.42441100802671
"1918",5.42804022060658
"1919",5.42984626781231
"1920",5.42984626781231
"1921",5.42984626781231
"1922",5.43164665903938
"1923",5.43164665903938
"1924",5.4352306220328
"1925",5.4352306220328
"1926",5.43701426731418
"1927",5.43701426731418
"1928",5.43879240365233
"1929",5.43879240365233
"1930",5.4405650670942
"1931",5.44233229340722
"1932",5.44233229340722
"1933",5.44760170310952
"1934",5.44760170310952
"1935",5.44760170310952
"1936",5.45108810065958
"1937",5.45108810065958
"1938",5.45455358494511
"1939",5.45455358494511
"1940",5.45627856915696
"1941",5.45627856915696
"1942",5.45627856915696
"1943",5.45627856915696
"1944",5.45799842598734
"1945",5.45799842598734
"1946",5.45971318854645
"1947",5.46142288969195
"1948",5.46142288969195
"1949",5.46142288969195
"1950",5.46142288969195
"1951",5.46312756203123
"1952",5.46482723792373
"1953",5.46482723792373
"1954",5.46652194948315
"1955",5.46652194948315
"1956",5.46652194948315
"1957",5.46652194948315
"1958",5.47157661566036
"1959",5.47325178618703
"1960",5.47325178618703
"1961",5.47325178618703
"1962",5.47492214934007
"1963",5.47492214934007
"1964",5.47492214934007
"1965",5.47658773580463
"1966",5.47990470025767
"1967",5.47990470025767
"1968",5.48155613847137
"1969",5.48155613847137
"1970",5.48320292045109
"1971",5.48320292045109
"1972",5.48811562340805
"1973",5.48974407377852
"1974",5.49460247460089
"1975",5.49621305230661
"1976",5.49781923197023
"1977",5.49942104122768
"1978",5.49942104122768
"1979",5.50101850751128
"1980",5.50101850751128
"1981",5.50101850751128
"1982",5.50101850751128
"1983",5.50101850751128
"1984",5.50101850751128
"1985",5.50261165805143
"1986",5.50261165805143
"1987",5.50420051987844
"1988",5.50578511982423
"1989",5.50578511982423
"1990",5.5073654845241
"1991",5.5089416404184
"1992",5.5089416404184
"1993",5.51051361375423
"1994",5.51051361375423
"1995",5.51051361375423
"1996",5.51208143058715
"1997",5.51208143058715
"1998",5.51208143058715
"1999",5.51520469801857
"2000",5.51520469801857
"2001",5.51831164738836
"2002",5.51985906595037
"2003",5.51985906595037
"2004",5.51985906595037
"2005",5.52140248041163
"2006",5.52140248041163
"2007",5.52140248041163
"2008",5.52294191553223
"2009",5.52294191553223
"2010",5.52294191553223
"2011",5.52294191553223
"2012",5.52600894589967
"2013",5.52600894589967
"2014",5.52906035158585
"2015",5.53209632433636
"2016",5.53360858253066
"2017",5.53511705315648
"2018",5.5366217594189
"2019",5.5366217594189
"2020",5.5366217594189
"2021",5.5366217594189
"2022",5.5366217594189
"2023",5.53812272435748
"2024",5.53961997084763
"2025",5.54111352160202
"2026",5.54111352160202
"2027",5.54557222416474
"2028",5.54557222416474
"2029",5.54705121589543
"2030",5.54705121589543
"2031",5.54705121589543
"2032",5.54852662305992
"2033",5.54852662305992
"2034",5.54999846742268
"2035",5.54999846742268
"2036",5.55146677059473
"2037",5.55146677059473
"2038",5.55293155403493
"2039",5.55439283905127
"2040",5.55439283905127
"2041",5.55585064680207
"2042",5.55585064680207
"2043",5.55585064680207
"2044",5.55730499829726
"2045",5.5587559143996
"2046",5.5587559143996
"2047",5.5602034158259
"2048",5.5602034158259
"2049",5.56164752314822
"2050",5.56308825679507
"2051",5.56308825679507
"2052",5.56308825679507
"2053",5.56452563705259
"2054",5.56452563705259
"2055",5.56452563705259
"2056",5.56595968406571
"2057",5.56739041783935
"2058",5.56739041783935
"2059",5.56739041783935
"2060",5.5688178582395
"2061",5.57024202499443
"2062",5.57024202499443
"2063",5.57166293769577
"2064",5.57166293769577
"2065",5.57166293769577
"2066",5.57308061579965
"2067",5.57449507862777
"2068",5.5773144350782
"2069",5.57871936668171
"2070",5.58012115897406
"2071",5.58151983062114
"2072",5.58291540016089
"2073",5.58430788600428
"2074",5.58430788600428
"2075",5.58430788600428
"2076",5.58569730643634
"2077",5.58569730643634
"2078",5.58846702358305
"2079",5.58846702358305
"2080",5.58846702358305
"2081",5.59122469540102
"2082",5.5939704637393
"2083",5.59533892790559
"2084",5.5967044685271
"2085",5.5967044685271
"2086",5.60078372050473
"2087",5.60078372050473
"2088",5.60213773775157
"2089",5.60213773775157
"2090",5.60483727271951
"2091",5.60618282357757
"2092",5.60618282357757
"2093",5.60618282357757
"2094",5.60752558525778
"2095",5.60886557405207
"2096",5.60886557405207
"2097",5.60886557405207
"2098",5.61020280614334
"2099",5.61020280614334
"2100",5.61153729760629
"2101",5.61153729760629
"2102",5.61286906440827
"2103",5.61286906440827
"2104",5.61419812241015
"2105",5.61419812241015
"2106",5.6155244873671
"2107",5.61684817492948
"2108",5.62080332819717
"2109",5.62342699234859
"2110",5.62473493843195
"2111",5.62604031380548
"2112",5.62734313330966
"2113",5.62734313330966
"2114",5.62994116358396
"2115",5.62994116358396
"2116",5.6312364035494
"2117",5.6312364035494
"2118",5.63510719592537
"2119",5.63510719592537
"2120",5.63639253176218
"2121",5.63639253176218
"2122",5.63639253176218
"2123",5.63767542699764
"2124",5.64023395152322
"2125",5.64023395152322
"2126",5.64023395152322
"2127",5.64405378053961
"2128",5.64532232273691
"2129",5.64658852035455
"2130",5.64658852035455
"2131",5.64785238675615
"2132",5.64785238675615
"2133",5.65037317893412
"2134",5.65163013100812
"2135",5.65413721223557
"2136",5.65413721223557
"2137",5.65663528207275
"2138",5.65663528207275
"2139",5.65663528207275
"2140",5.65788096959916
"2141",5.65788096959916
"2142",5.65912444236952
"2143",5.66284169702387
"2144",5.66407643525118
"2145",5.6653090205667
"2146",5.66653946510357
"2147",5.6677677809177
"2148",5.6677677809177
"2149",5.67021807421885
"2150",5.67265999539496
"2151",5.67509363817166
"2152",5.677519095093
"2153",5.67993645753884
"2154",5.68114213157551
"2155",5.68114213157551
"2156",5.68354752114044
"2157",5.68354752114044
"2158",5.68474725880427
"2159",5.68474725880427
"2160",5.68594503969719
"2161",5.68594503969719
"2162",5.68833477468317
"2163",5.68833477468317
"2164",5.68952675036291
"2165",5.69071681244607
"2166",5.69190497155842
"2167",5.69190497155842
"2168",5.6930912382596
"2169",5.695458136339
"2170",5.695458136339
"2171",5.69899455061396
"2172",5.7001696809555
"2173",5.70251449076691
"2174",5.70251449076691
"2175",5.70485209942208
"2176",5.70718258606788
"2177",5.70718258606788
"2178",5.70718258606788
"2179",5.70718258606788
"2180",5.70834518310486
"2181",5.70834518310486
"2182",5.71297815457145
"2183",5.71297815457145
"2184",5.71413209094067
"2185",5.71528432357635
"2186",5.71528432357635
"2187",5.71758371491837
"2188",5.71758371491837
"2189",5.71758371491837
"2190",5.71873089211848
"2191",5.71873089211848
"2192",5.71987640257343
"2193",5.72330302425974
"2194",5.72330302425974
"2195",5.72444195825151
"2196",5.72557927048324
"2197",5.72557927048324
"2198",5.72671496978913
"2199",5.72671496978913
"2200",5.72671496978913
"2201",5.72784906494997
"2202",5.72784906494997
"2203",5.72898156469357
"2204",5.72898156469357
"2205",5.73011247769505
"2206",5.73124181257728
"2207",5.73236957791121
"2208",5.73349578221623
"2209",5.73462043396053
"2210",5.73462043396053
"2211",5.73462043396053
"2212",5.73462043396053
"2213",5.73574354156147
"2214",5.73574354156147
"2215",5.73574354156147
"2216",5.73686511338593
"2217",5.73686511338593
"2218",5.73910368292251
"2219",5.74245022521108
"2220",5.74245022521108
"2221",5.74245022521108
"2222",5.74356275529733
"2223",5.74467380679059
"2224",5.74578338766619
"2225",5.74689150585203
"2226",5.74689150585203
"2227",5.7479981692289
"2228",5.74910338563081
"2229",5.74910338563081
"2230",5.75020716284528
"2231",5.75020716284528
"2232",5.75130950861369
"2233",5.75130950861369
"2234",5.7524104306316
"2235",5.7524104306316
"2236",5.7546080339708
"2237",5.7546080339708
"2238",5.75680003352237
"2239",5.75680003352237
"2240",5.76116746034239
"2241",5.76225590749556
"2242",5.76225590749556
"2243",5.7633430054004
"2244",5.7633430054004
"2245",5.76442876126838
"2246",5.76551318226876
"2247",5.7665962755288
"2248",5.7665962755288
"2249",5.76767804813414
"2250",5.76875850712897
"2251",5.76875850712897
"2252",5.76875850712897
"2253",5.76983765951642
"2254",5.76983765951642
"2255",5.77091551225875
"2256",5.77306734645457
"2257",5.77521406460818
"2258",5.77521406460818
"2259",5.77735572097518
"2260",5.77949236918355
"2261",5.77949236918355
"2262",5.77949236918355
"2263",5.78162406224194
"2264",5.78268806698776
"2265",5.78375085254786
"2266",5.78375085254786
"2267",5.78587279189581
"2268",5.78587279189581
"2269",5.78693195848338
"2270",5.78693195848338
"2271",5.78904671720938
"2272",5.79010232192804
"2273",5.79115675187717
"2274",5.79115675187717
"2275",5.79115675187717
"2276",5.79431305493274
"2277",5.79641149585132
"2278",5.79955063640072
"2279",5.80476021053052
"2280",5.80579882888998
"2281",5.80683636185892
"2282",5.81097575317346
"2283",5.81097575317346
"2284",5.81097575317346
"2285",5.8120079439182
"2286",5.81406917574389
"2287",5.81612624453777
"2288",5.81612624453777
"2289",5.81612624453777
"2290",5.81715323137736
"2291",5.81920413683449
"2292",5.82227290424088
"2293",5.82431375001415
"2294",5.82533268875247
"2295",5.82635064492464
"2296",5.82635064492464
"2297",5.82736762364434
"2298",5.83445952962138
"2299",5.83445952962138
"2300",5.83445952962138
"2301",5.83445952962138
"2302",5.83445952962138
"2303",5.83546886943109
"2304",5.83647727655033
"2305",5.83748475581577
"2306",5.83849131203733
"2307",5.83949694999835
"2308",5.84050167445577
"2309",5.84050167445577
"2310",5.84150549014025
"2311",5.84351041398291
"2312",5.84351041398291
"2313",5.84351041398291
"2314",5.84451153147268
"2315",5.84551175885304
"2316",5.84850714623027
"2317",5.8504997042982
"2318",5.8504997042982
"2319",5.85149468678243
"2320",5.85348208091429
"2321",5.85546607666453
"2322",5.85645681108155
"2323",5.85843577466099
"2324",5.85942401241733
"2325",5.85942401241733
"2326",5.86139802117294
"2327",5.86139802117294
"2328",5.86139802117294
"2329",5.86238380062665
"2330",5.86533628953735
"2331",5.86533628953735
"2332",5.86533628953735
"2333",5.86730061568797
"2334",5.86730061568797
"2335",5.86730061568797
"2336",5.86926178024691
"2337",5.86926178024691
"2338",5.87121981559384
"2339",5.87219766983599
"2340",5.87219766983599
"2341",5.87219766983599
"2342",5.87317475375975
"2343",5.8741510713152
"2344",5.87512662643116
"2345",5.87512662643116
"2346",5.8761014230153
"2347",5.87902130033918
"2348",5.8819344895505
"2349",5.8819344895505
"2350",5.88387295058914
"2351",5.88387295058914
"2352",5.88387295058914
"2353",5.88580851443546
"2354",5.88677521915718
"2355",5.88677521915718
"2356",5.88677521915718
"2357",5.88967106842347
"2358",5.89063494196206
"2359",5.89448348387503
"2360",5.89544389898737
"2361",5.89544389898737
"2362",5.89640363296547
"2363",5.89736268928287
"2364",5.89832107139472
"2365",5.89927878273786
"2366",5.89927878273786
"2367",5.90023582673096
"2368",5.9011922067746
"2369",5.9021479262514
"2370",5.90310298852611
"2371",5.90501115483958
"2372",5.90691673227975
"2373",5.90786855839741
"2374",5.90881974713223
"2375",5.90977030172682
"2376",5.91072022540678
"2377",5.91166952138077
"2378",5.91261819284058
"2379",5.91261819284058
"2380",5.91261819284058
"2381",5.91451367490135
"2382",5.91640669679061
"2383",5.91640669679061
"2384",5.91829728344666
"2385",5.91829728344666
"2386",5.92018545954778
"2387",5.92018545954778
"2388",5.92018545954778
"2389",5.92112865128182
"2390",5.92207124951516
"2391",5.92301325726077
"2392",5.92395467751593
"2393",5.92583576746609
"2394",5.926775443078
"2395",5.92771454303345
"2396",5.92771454303345
"2397",5.9286530702526
"2398",5.92959102764046
"2399",5.92959102764046
"2400",5.93052841808697
"2401",5.93146524446707
"2402",5.93333721645351
"2403",5.93333721645351
"2404",5.93520696630306
"2405",5.93614101495716
"2406",5.93707451648477
"2407",5.93800747365837
"2408",5.93987176596197
"2409",5.94173391376312
"2410",5.94359393873196
"2411",5.94359393873196
"2412",5.94545186231623
"2413",5.94545186231623
"2414",5.94638004273139
"2415",5.9473077057438
"2416",5.9473077057438
