"","x"
"1251",1.07509699684474
"1252",1.07509699684474
"1253",1.07595756897111
"1254",1.07595756897111
"1255",1.07595756897111
"1256",1.07639169564412
"1257",1.07639169564412
"1258",1.07639169564412
"1259",1.07682822994024
"1260",1.07682822994024
"1261",1.07682822994024
"1262",1.07682822994024
"1263",1.07682822994024
"1264",1.07682822994024
"1265",1.07726706048234
"1266",1.07726706048234
"1267",1.07726706048234
"1268",1.07770807838934
"1269",1.07770807838934
"1270",1.07770807838934
"1271",1.07815117721771
"1272",1.07815117721771
"1273",1.07815117721771
"1274",1.07815117721771
"1275",1.07815117721771
"1276",1.07859625290461
"1277",1.07859625290461
"1278",1.07859625290461
"1279",1.07904320371248
"1280",1.07904320371248
"1281",1.07904320371248
"1282",1.07904320371248
"1283",1.07949193017504
"1284",1.07949193017504
"1285",1.07949193017504
"1286",1.07949193017504
"1287",1.07949193017504
"1288",1.07949193017504
"1289",1.07949193017504
"1290",1.07949193017504
"1291",1.07994233504472
"1292",1.0803943232415
"1293",1.0803943232415
"1294",1.0803943232415
"1295",1.08084780180301
"1296",1.08084780180301
"1297",1.08130267983591
"1298",1.08130267983591
"1299",1.08130267983591
"1300",1.08130267983591
"1301",1.08130267983591
"1302",1.08175886846857
"1303",1.08175886846857
"1304",1.08175886846857
"1305",1.08175886846857
"1306",1.08175886846857
"1307",1.08221628080492
"1308",1.08267483187948
"1309",1.08313443861354
"1310",1.08313443861354
"1311",1.08359501977248
"1312",1.08359501977248
"1313",1.08359501977248
"1314",1.08359501977248
"1315",1.08359501977248
"1316",1.08405649592406
"1317",1.08405649592406
"1318",1.08405649592406
"1319",1.08451878939791
"1320",1.08451878939791
"1321",1.08451878939791
"1322",1.08498182424592
"1323",1.08498182424592
"1324",1.08498182424592
"1325",1.08544552620366
"1326",1.08544552620366
"1327",1.08544552620366
"1328",1.08544552620366
"1329",1.08544552620366
"1330",1.08544552620366
"1331",1.08590982265276
"1332",1.08590982265276
"1333",1.08590982265276
"1334",1.08590982265276
"1335",1.08590982265276
"1336",1.08590982265276
"1337",1.08590982265276
"1338",1.08637464258425
"1339",1.08683991656271
"1340",1.08683991656271
"1341",1.08730557669147
"1342",1.08730557669147
"1343",1.0877715565785
"1344",1.0877715565785
"1345",1.0877715565785
"1346",1.0877715565785
"1347",1.0877715565785
"1348",1.0877715565785
"1349",1.0877715565785
"1350",1.08823779130322
"1351",1.08823779130322
"1352",1.08870421738412
"1353",1.08870421738412
"1354",1.08917077274716
"1355",1.08917077274716
"1356",1.08917077274716
"1357",1.08963739669491
"1358",1.08963739669491
"1359",1.08963739669491
"1360",1.0901040298765
"1361",1.0901040298765
"1362",1.0901040298765
"1363",1.0905706142582
"1364",1.09103709309483
"1365",1.09103709309483
"1366",1.09103709309483
"1367",1.09103709309483
"1368",1.09150341090173
"1369",1.09150341090173
"1370",1.09150341090173
"1371",1.09196951342752
"1372",1.09196951342752
"1373",1.09196951342752
"1374",1.0924353476274
"1375",1.0924353476274
"1376",1.0924353476274
"1377",1.09290086163715
"1378",1.09290086163715
"1379",1.09336600474777
"1380",1.09336600474777
"1381",1.09336600474777
"1382",1.09336600474777
"1383",1.09336600474777
"1384",1.09383072738063
"1385",1.09383072738063
"1386",1.09383072738063
"1387",1.09429498106328
"1388",1.09429498106328
"1389",1.09429498106328
"1390",1.09475871840582
"1391",1.09475871840582
"1392",1.09475871840582
"1393",1.09475871840582
"1394",1.09522189307779
"1395",1.09522189307779
"1396",1.09568445978563
"1397",1.09568445978563
"1398",1.09568445978563
"1399",1.09568445978563
"1400",1.09568445978563
"1401",1.09568445978563
"1402",1.09568445978563
"1403",1.09614637425067
"1404",1.09614637425067
"1405",1.09614637425067
"1406",1.09660759318758
"1407",1.09660759318758
"1408",1.09660759318758
"1409",1.0970680742834
"1410",1.0970680742834
"1411",1.09752777617699
"1412",1.09752777617699
"1413",1.09798665843897
"1414",1.09844468155216
"1415",1.09844468155216
"1416",1.09890180689238
"1417",1.09890180689238
"1418",1.09890180689238
"1419",1.09890180689238
"1420",1.09890180689238
"1421",1.09890180689238
"1422",1.09890180689238
"1423",1.0993579967098
"1424",1.0993579967098
"1425",1.0993579967098
"1426",1.0993579967098
"1427",1.0993579967098
"1428",1.0993579967098
"1429",1.09981321411064
"1430",1.09981321411064
"1431",1.09981321411064
"1432",1.09981321411064
"1433",1.09981321411064
"1434",1.10026742303926
"1435",1.10026742303926
"1436",1.10026742303926
"1437",1.10026742303926
"1438",1.10026742303926
"1439",1.1007205882608
"1440",1.1007205882608
"1441",1.1007205882608
"1442",1.1007205882608
"1443",1.1007205882608
"1444",1.1007205882608
"1445",1.10117267534401
"1446",1.10117267534401
"1447",1.10117267534401
"1448",1.10117267534401
"1449",1.10117267534401
"1450",1.10117267534401
"1451",1.10162365064464
"1452",1.10162365064464
"1453",1.10162365064464
"1454",1.10207348128911
"1455",1.10207348128911
"1456",1.10207348128911
"1457",1.10207348128911
"1458",1.10296958087331
"1459",1.10296958087331
"1460",1.10296958087331
"1461",1.10341578777758
"1462",1.10341578777758
"1463",1.10386072592462
"1464",1.10386072592462
"1465",1.10430436606212
"1466",1.10430436606212
"1467",1.10430436606212
"1468",1.10430436606212
"1469",1.10474667961803
"1470",1.10474667961803
"1471",1.10518763868654
"1472",1.10518763868654
"1473",1.10518763868654
"1474",1.10562721601456
"1475",1.10562721601456
"1476",1.10562721601456
"1477",1.10606538498831
"1478",1.10606538498831
"1479",1.10650211962037
"1480",1.10650211962037
"1481",1.10693739453685
"1482",1.10693739453685
"1483",1.10737118496503
"1484",1.10737118496503
"1485",1.10737118496503
"1486",1.10737118496503
"1487",1.10737118496503
"1488",1.10737118496503
"1489",1.10737118496503
"1490",1.10737118496503
"1491",1.10780346672107
"1492",1.10780346672107
"1493",1.10780346672107
"1494",1.10823421619813
"1495",1.10823421619813
"1496",1.10823421619813
"1497",1.10823421619813
"1498",1.1086634103547
"1499",1.1086634103547
"1500",1.1086634103547
"1501",1.1086634103547
"1502",1.1086634103547
"1503",1.1086634103547
"1504",1.10909102670316
"1505",1.10909102670316
"1506",1.10909102670316
"1507",1.10909102670316
"1508",1.10951704329862
"1509",1.10951704329862
"1510",1.10951704329862
"1511",1.10951704329862
"1512",1.10994143872799
"1513",1.10994143872799
"1514",1.11036419209929
"1515",1.11036419209929
"1516",1.11036419209929
"1517",1.11120469164259
"1518",1.11120469164259
"1519",1.11120469164259
"1520",1.11120469164259
"1521",1.11120469164259
"1522",1.11120469164259
"1523",1.11162239854301
"1524",1.11203838482234
"1525",1.11203838482234
"1526",1.11245263204145
"1527",1.11245263204145
"1528",1.11286512222276
"1529",1.11409187749514
"1530",1.11409187749514
"1531",1.11449716866207
"1532",1.11490061951093
"1533",1.11490061951093
"1534",1.11530221464672
"1535",1.11570193907549
"1536",1.11570193907549
"1537",1.11570193907549
"1538",1.11609977819639
"1539",1.11609977819639
"1540",1.11649571779389
"1541",1.11649571779389
"1542",1.11728184343763
"1543",1.11728184343763
"1544",1.11728184343763
"1545",1.11806020970365
"1546",1.11806020970365
"1547",1.11806020970365
"1548",1.11844645141342
"1549",1.11844645141342
"1550",1.1192129916896
"1551",1.1192129916896
"1552",1.11959326713904
"1553",1.11959326713904
"1554",1.11997153125937
"1555",1.11997153125937
"1556",1.1203477732945
"1557",1.1203477732945
"1558",1.12072198279803
"1559",1.12072198279803
"1560",1.12109414962721
"1561",1.12109414962721
"1562",1.12109414962721
"1563",1.12109414962721
"1564",1.12109414962721
"1565",1.12146426393696
"1566",1.12183231617405
"1567",1.12183231617405
"1568",1.12183231617405
"1569",1.12219829707144
"1570",1.12219829707144
"1571",1.12256219764265
"1572",1.12292400917628
"1573",1.12292400917628
"1574",1.12328372323067
"1575",1.12328372323067
"1576",1.12364133162861
"1577",1.12364133162861
"1578",1.12399682645222
"1579",1.12435020003785
"1580",1.12435020003785
"1581",1.12505055408228
"1582",1.12505055408228
"1583",1.12505055408228
"1584",1.12505055408228
"1585",1.12505055408228
"1586",1.12539752044099
"1587",1.12539752044099
"1588",1.12539752044099
"1589",1.12574233735212
"1590",1.12574233735212
"1591",1.12574233735212
"1592",1.12574233735212
"1593",1.12608499835094
"1594",1.12608499835094
"1595",1.12642549719869
"1596",1.12676382787819
"1597",1.12676382787819
"1598",1.12676382787819
"1599",1.12676382787819
"1600",1.12709998458952
"1601",1.12709998458952
"1602",1.1274339617458
"1603",1.12809535608614
"1604",1.12809535608614
"1605",1.12842276312477
"1606",1.12842276312477
"1607",1.12874797030962
"1608",1.12874797030962
"1609",1.12874797030962
"1610",1.12907097305849
"1611",1.12907097305849
"1612",1.12907097305849
"1613",1.12907097305849
"1614",1.12939176697853
"1615",1.12939176697853
"1616",1.12939176697853
"1617",1.12971034786262
"1618",1.12971034786262
"1619",1.13002671168567
"1620",1.13002671168567
"1621",1.13002671168567
"1622",1.13002671168567
"1623",1.13002671168567
"1624",1.13034085460118
"1625",1.13034085460118
"1626",1.13065277293767
"1627",1.13096246319534
"1628",1.13126992204271
"1629",1.13157514631335
"1630",1.13187813300264
"1631",1.13187813300264
"1632",1.13187813300264
"1633",1.13187813300264
"1634",1.13187813300264
"1635",1.13187813300264
"1636",1.13187813300264
"1637",1.13187813300264
"1638",1.13217887926466
"1639",1.13217887926466
"1640",1.13217887926466
"1641",1.13247738240905
"1642",1.13277363989803
"1643",1.13277363989803
"1644",1.13277363989803
"1645",1.13277363989803
"1646",1.13306764934338
"1647",1.13306764934338
"1648",1.13306764934338
"1649",1.13306764934338
"1650",1.13306764934338
"1651",1.13364891528073
"1652",1.1339361677182
"1653",1.13422116399737
"1654",1.13422116399737
"1655",1.13422116399737
"1656",1.13422116399737
"1657",1.13450390243523
"1658",1.13478438148162
"1659",1.13506259971664
"1660",1.13533855584813
"1661",1.13533855584813
"1662",1.13533855584813
"1663",1.13561224870912
"1664",1.13588367725539
"1665",1.13588367725539
"1666",1.13588367725539
"1667",1.13588367725539
"1668",1.13588367725539
"1669",1.13615284056306
"1670",1.1364197378262
"1671",1.13668436835454
"1672",1.13668436835454
"1673",1.13668436835454
"1674",1.13668436835454
"1675",1.13694673157118
"1676",1.13694673157118
"1677",1.13720682701033
"1678",1.13720682701033
"1679",1.13746465431512
"1680",1.13772021323547
"1681",1.13772021323547
"1682",1.13797350362596
"1683",1.13871976369047
"1684",1.13871976369047
"1685",1.13896398052848
"1686",1.13896398052848
"1687",1.13896398052848
"1688",1.13920592960801
"1689",1.13944561136928
"1690",1.13968302634343
"1691",1.13968302634343
"1692",1.13968302634343
"1693",1.13991817515069
"1694",1.13991817515069
"1695",1.13991817515069
"1696",1.1403816771801
"1697",1.1403816771801
"1698",1.1403816771801
"1699",1.1403816771801
"1700",1.14061003207217
"1701",1.14061003207217
"1702",1.14083612413376
"1703",1.14105995440431
"1704",1.14105995440431
"1705",1.1412815240021
"1706",1.14150083412262
"1707",1.14171788603703
"1708",1.1419326810906
"1709",1.14214522070119
"1710",1.14214522070119
"1711",1.14214522070119
"1712",1.14235550635776
"1713",1.14235550635776
"1714",1.14256353961895
"1715",1.14276932211157
"1716",1.14276932211157
"1717",1.14276932211157
"1718",1.14276932211157
"1719",1.14276932211157
"1720",1.14297285552926
"1721",1.14317414163109
"1722",1.14337318224017
"1723",1.14337318224017
"1724",1.14356997924236
"1725",1.14376453458494
"1726",1.14376453458494
"1727",1.14376453458494
"1728",1.14414692837975
"1729",1.14414692837975
"1730",1.1443347710222
"1731",1.1443347710222
"1732",1.1443347710222
"1733",1.14452038038299
"1734",1.14470375869767
"1735",1.14470375869767
"1736",1.14488490825587
"1737",1.14488490825587
"1738",1.14524053052456
"1739",1.14541500807425
"1740",1.14541500807425
"1741",1.14558726654362
"1742",1.14575730847564
"1743",1.14575730847564
"1744",1.14575730847564
"1745",1.14609075313563
"1746",1.14609075313563
"1747",1.14609075313563
"1748",1.14625416118259
"1749",1.14625416118259
"1750",1.14625416118259
"1751",1.14641536332818
"1752",1.14641536332818
"1753",1.14657436234236
"1754",1.14657436234236
"1755",1.14673116103759
"1756",1.14673116103759
"1757",1.14703816892744
"1758",1.14718838395073
"1759",1.14733641031058
"1760",1.14748225101781
"1761",1.14748225101781
"1762",1.14748225101781
"1763",1.14748225101781
"1764",1.14762590912026
"1765",1.14762590912026
"1766",1.14776738770194
"1767",1.14776738770194
"1768",1.1479066898822
"1769",1.1479066898822
"1770",1.14831156972103
"1771",1.14831156972103
"1772",1.14831156972103
"1773",1.14831156972103
"1774",1.14831156972103
"1775",1.14844219816761
"1776",1.14844219816761
"1777",1.14869697746742
"1778",1.14869697746742
"1779",1.14882113497997
"1780",1.14906300259863
"1781",1.14906300259863
"1782",1.14906300259863
"1783",1.14918071953709
"1784",1.14918071953709
"1785",1.14929629649545
"1786",1.14929629649545
"1787",1.14929629649545
"1788",1.14929629649545
"1789",1.14940973695731
"1790",1.149521044432
"1791",1.149521044432
"1792",1.149521044432
"1793",1.14963022245396
"1794",1.14963022245396
"1795",1.14973727458212
"1796",1.14973727458212
"1797",1.14973727458212
"1798",1.14984220439927
"1799",1.14984220439927
"1800",1.14984220439927
"1801",1.14994501551142
"1802",1.1500457115472
"1803",1.15024077301391
"1804",1.15033514581001
"1805",1.15033514581001
"1806",1.15033514581001
"1807",1.15033514581001
"1808",1.15033514581001
"1809",1.15033514581001
"1810",1.15033514581001
"1811",1.15042741825895
"1812",1.15051759409386
"1813",1.15051759409386
"1814",1.15060567706709
"1815",1.15060567706709
"1816",1.15069167094968
"1817",1.15069167094968
"1818",1.15077557953084
"1819",1.15085740661744
"1820",1.15085740661744
"1821",1.15085740661744
"1822",1.1509371560335
"1823",1.1509371560335
"1824",1.15101483161969
"1825",1.15101483161969
"1826",1.15109043723287
"1827",1.15109043723287
"1828",1.15109043723287
"1829",1.15116397674557
"1830",1.15116397674557
"1831",1.15123545404555
"1832",1.15130487303531
"1833",1.15150081938033
"1834",1.15150081938033
"1835",1.1515620444338
"1836",1.1516212308954
"1837",1.1516212308954
"1838",1.1516212308954
"1839",1.1516212308954
"1840",1.15167838274693
"1841",1.15167838274693
"1842",1.15173350398194
"1843",1.15173350398194
"1844",1.15178659860533
"1845",1.15178659860533
"1846",1.15183767063297
"1847",1.15183767063297
"1848",1.15188672409128
"1849",1.15188672409128
"1850",1.15193376301687
"1851",1.15193376301687
"1852",1.15202181346504
"1853",1.15202181346504
"1854",1.15202181346504
"1855",1.15206283310847
"1856",1.15213888160221
"1857",1.15213888160221
"1858",1.15223803871027
"1859",1.15223803871027
"1860",1.15223803871027
"1861",1.15223803871027
"1862",1.15226712999078
"1863",1.15226712999078
"1864",1.15226712999078
"1865",1.15226712999078
"1866",1.15226712999078
"1867",1.15229424758633
"1868",1.15234257823067
"1869",1.15234257823067
"1870",1.1523637995486
"1871",1.1523637995486
"1872",1.15238306371921
"1873",1.15238306371921
"1874",1.15238306371921
"1875",1.15238306371921
"1876",1.15239979041844
"1877",1.15241341861472
"1878",1.15243603919428
"1879",1.15243759886664
"1880",1.15243622127058
"1881",1.15243622127058
"1882",1.15243193775836
"1883",1.15241477694255
"1884",1.15241477694255
"1885",1.15241477694255
"1886",1.15240196090062
"1887",1.15240196090062
"1888",1.15238636147175
"1889",1.15238636147175
"1890",1.15234693188581
"1891",1.15234693188581
"1892",1.15234693188581
"1893",1.1523231607573
"1894",1.1523231607573
"1895",1.1523231607573
"1896",1.15229672430466
"1897",1.15223597051894
"1898",1.15223597051894
"1899",1.15216489807844
"1900",1.15216489807844
"1901",1.15212556233366
"1902",1.15208373037851
"1903",1.15208373037851
"1904",1.15208373037851
"1905",1.15208373037851
"1906",1.15208373037851
"1907",1.15203942950212
"1908",1.15194352889858
"1909",1.1518919825137
"1910",1.1518919825137
"1911",1.15178182911684
"1912",1.15178182911684
"1913",1.15178182911684
"1914",1.15178182911684
"1915",1.15172327400414
"1916",1.15166243415573
"1917",1.15153400148058
"1918",1.15139673126496
"1919",1.15132484364649
"1920",1.15132484364649
"1921",1.15132484364649
"1922",1.15125082007921
"1923",1.15125082007921
"1924",1.15109646096203
"1925",1.15109646096203
"1926",1.15101617280535
"1927",1.15101617280535
"1928",1.15093384349058
"1929",1.15093384349058
"1930",1.15084949618523
"1931",1.15076315384893
"1932",1.15076315384893
"1933",1.15049238317561
"1934",1.15049238317561
"1935",1.15049238317561
"1936",1.15030230599636
"1937",1.15030230599636
"1938",1.15010478252316
"1939",1.15010478252316
"1940",1.15000328220897
"1941",1.15000328220897
"1942",1.15000328220897
"1943",1.15000328220897
"1944",1.14989998447784
"1945",1.14989998447784
"1946",1.14979491031996
"1947",1.14968808053906
"1948",1.14968808053906
"1949",1.14968808053906
"1950",1.14968808053906
"1951",1.14957951575416
"1952",1.14946923640143
"1953",1.14946923640143
"1954",1.1493572627359
"1955",1.1493572627359
"1956",1.1493572627359
"1957",1.1493572627359
"1958",1.14901137573311
"1959",1.14889282380575
"1960",1.14889282380575
"1961",1.14889282380575
"1962",1.148772676185
"1963",1.148772676185
"1964",1.148772676185
"1965",1.14865095207546
"1966",1.14840285036401
"1967",1.14840285036401
"1968",1.14827651033171
"1969",1.14827651033171
"1970",1.14814866895306
"1971",1.14814866895306
"1972",1.14775631968033
"1973",1.14762265505739
"1974",1.1472132649449
"1975",1.14707406092684
"1976",1.14693351525551
"1977",1.14679164490814
"1978",1.14679164490814
"1979",1.14664846671395
"1980",1.14664846671395
"1981",1.14664846671395
"1982",1.14664846671395
"1983",1.14664846671395
"1984",1.14664846671395
"1985",1.14650399735556
"1986",1.14650399735556
"1987",1.14635825337036
"1988",1.14621125115188
"1989",1.14621125115188
"1990",1.14606300695113
"1991",1.14591353687796
"1992",1.14591353687796
"1993",1.14576285690234
"1994",1.14576285690234
"1995",1.14576285690234
"1996",1.14561098285574
"1997",1.14561098285574
"1998",1.14561098285574
"1999",1.14530371519037
"2000",1.14530371519037
"2001",1.14499185781138
"2002",1.1448342461223
"2003",1.1448342461223
"2004",1.1448342461223
"2005",1.14467553251302
"2006",1.14467553251302
"2007",1.14467553251302
"2008",1.14451573188067
"2009",1.14451573188067
"2010",1.14451573188067
"2011",1.14451573188067
"2012",1.1441929284936
"2013",1.1441929284936
"2014",1.14386595258815
"2015",1.14353491879075
"2016",1.14336791546533
"2017",1.1431999397639
"2018",1.14303100546829
"2019",1.14303100546829
"2020",1.14303100546829
"2021",1.14303100546829
"2022",1.14303100546829
"2023",1.14286112624205
"2024",1.14269031563151
"2025",1.14251858706684
"2026",1.14251858706684
"2027",1.14199802622995
"2028",1.14199802622995
"2029",1.14182275786461
"2030",1.14182275786461
"2031",1.14182275786461
"2032",1.14164663699063
"2033",1.14164663699063
"2034",1.1414696763632
"2035",1.1414696763632
"2036",1.14129188862858
"2037",1.14129188862858
"2038",1.14111328632506
"2039",1.14093388188394
"2040",1.14093388188394
"2041",1.1407536876305
"2042",1.1407536876305
"2043",1.1407536876305
"2044",1.14057271578496
"2045",1.14039097846341
"2046",1.14039097846341
"2047",1.14020848767878
"2048",1.14020848767878
"2049",1.14002525534173
"2050",1.13984129326157
"2051",1.13984129326157
"2052",1.13984129326157
"2053",1.13965661314722
"2054",1.13965661314722
"2055",1.13965661314722
"2056",1.13947122660804
"2057",1.13928514515477
"2058",1.13928514515477
"2059",1.13928514515477
"2060",1.13909838020038
"2061",1.13891094306097
"2062",1.13891094306097
"2063",1.13872284495661
"2064",1.13872284495661
"2065",1.13872284495661
"2066",1.13853409701222
"2067",1.13834471025837
"2068",1.13796406397812
"2069",1.13777282604881
"2070",1.13758099250588
"2071",1.13738857392072
"2072",1.13719558077533
"2073",1.13700202346308
"2074",1.13700202346308
"2075",1.13700202346308
"2076",1.1368079122895
"2077",1.1368079122895
"2078",1.13641806914584
"2079",1.13641806914584
"2080",1.13641806914584
"2081",1.13602613206092
"2082",1.13563218039453
"2083",1.13543447352807
"2084",1.1352362921734
"2085",1.1352362921734
"2086",1.13463899626713
"2087",1.13463899626713
"2088",1.13443901164724
"2089",1.13443901164724
"2090",1.13403776893692
"2091",1.13383652907669
"2092",1.13383652907669
"2093",1.13383652907669
"2094",1.13363488890553
"2095",1.133432857348
"2096",1.133432857348
"2097",1.133432857348
"2098",1.13323044325368
"2099",1.13323044325368
"2100",1.13302765539774
"2101",1.13302765539774
"2102",1.13282450248164
"2103",1.13282450248164
"2104",1.13262099313374
"2105",1.13262099313374
"2106",1.13241713590992
"2107",1.13221293929425
"2108",1.13159839687187
"2109",1.13118715732813
"2110",1.13098109858029
"2111",1.13077475786849
"2112",1.13056814312382
"2113",1.13056814312382
"2114",1.13015412292812
"2115",1.13015412292812
"2116",1.12994673300903
"2117",1.12994673300903
"2118",1.12932313579716
"2119",1.12932313579716
"2120",1.12911481937719
"2121",1.12911481937719
"2122",1.12911481937719
"2123",1.12890629002597
"2124",1.1284886218785
"2125",1.1284886218785
"2126",1.1284886218785
"2127",1.12786070449666
"2128",1.12765104982465
"2129",1.12744123241418
"2130",1.12744123241418
"2131",1.12723125919747
"2132",1.12723125919747
"2133",1.12681087278462
"2134",1.12660047316468
"2135",1.12617929461303
"2136",1.12617929461303
"2137",1.12575765434688
"2138",1.12575765434688
"2139",1.12575765434688
"2140",1.12554667737682
"2141",1.12554667737682
"2142",1.12533560443619
"2143",1.12470187325621
"2144",1.12449047963352
"2145",1.12427902137681
"2146",1.12406750459678
"2147",1.12385593535292
"2148",1.12385593535292
"2149",1.12343266345834
"2150",1.12300925316117
"2151",1.12258575113708
"2152",1.12216220328235
"2153",1.12173865472659
"2154",1.12152689408228
"2155",1.12152689408228
"2156",1.12110342744674
"2157",1.12110342744674
"2158",1.12089173227216
"2159",1.12089173227216
"2160",1.12068006966184
"2161",1.12068006966184
"2162",1.12025686327121
"2163",1.12025686327121
"2164",1.12004532994863
"2165",1.1198338501065
"2166",1.11962242886443
"2167",1.11962242886443
"2168",1.11941107129896
"2169",1.11898856729079
"2170",1.11898856729079
"2171",1.11835541332902
"2172",1.11814454206268
"2173",1.1177230983812
"2174",1.1177230983812
"2175",1.1173020845973
"2176",1.1168815378712
"2177",1.1168815378712
"2178",1.1168815378712
"2179",1.1168815378712
"2180",1.11667145109622
"2181",1.11667145109622
"2182",1.11583245268482
"2183",1.11583245268482
"2184",1.11562306232616
"2185",1.11541382436353
"2186",1.11541382436353
"2187",1.11499582272905
"2188",1.11499582272905
"2189",1.11499582272905
"2190",1.11478706751802
"2191",1.11478706751802
"2192",1.11457848162524
"2193",1.11395378109237
"2194",1.11395378109237
"2195",1.11374591353376
"2196",1.11353823565016
"2197",1.11353823565016
"2198",1.11333075140958
"2199",1.11333075140958
"2200",1.11333075140958
"2201",1.11312346474622
"2202",1.11312346474622
"2203",1.11291637956076
"2204",1.11291637956076
"2205",1.11270949972058
"2206",1.11250282906007
"2207",1.11229637138086
"2208",1.1120901304521
"2209",1.1118841100107
"2210",1.1118841100107
"2211",1.1118841100107
"2212",1.1118841100107
"2213",1.11167831376159
"2214",1.11167831376159
"2215",1.11167831376159
"2216",1.11147274537798
"2217",1.11147274537798
"2218",1.11106230674299
"2219",1.11044844781546
"2220",1.11044844781546
"2221",1.11044844781546
"2222",1.11024432201697
"2223",1.11004044892891
"2224",1.10983683197955
"2225",1.10963347456758
"2226",1.10963347456758
"2227",1.10943038006239
"2228",1.10922755180428
"2229",1.10922755180428
"2230",1.10902499310469
"2231",1.10902499310469
"2232",1.10882270724644
"2233",1.10882270724644
"2234",1.10862069748394
"2235",1.10862069748394
"2236",1.10821751912308
"2237",1.10821751912308
"2238",1.1078154834976
"2239",1.1078154834976
"2240",1.10701494015918
"2241",1.10681555712792
"2242",1.10681555712792
"2243",1.10661648122201
"2244",1.10661648122201
"2245",1.10641771539764
"2246",1.10621926258513
"2247",1.10602112568913
"2248",1.10602112568913
"2249",1.10582330758883
"2250",1.10562581113818
"2251",1.10562581113818
"2252",1.10562581113818
"2253",1.10542863916602
"2254",1.10542863916602
"2255",1.10523179447635
"2256",1.10483909803718
"2257",1.10444774376231
"2258",1.10444774376231
"2259",1.10405775320753
"2260",1.1036691475487
"2261",1.1036691475487
"2262",1.1036691475487
"2263",1.10328194758761
"2264",1.10308888114338
"2265",1.10289617375765
"2266",1.10289617375765
"2267",1.10251184612954
"2268",1.10251184612954
"2269",1.10232023081546
"2270",1.10232023081546
"2271",1.10193810934287
"2272",1.10174760798129
"2273",1.10155748269821
"2274",1.10155748269821
"2275",1.10155748269821
"2276",1.10098938666279
"2277",1.10061257879283
"2278",1.10005029623904
"2279",1.09912111567052
"2280",1.09893649228723
"2281",1.09875227800586
"2282",1.0980195524964
"2283",1.0980195524964
"2284",1.0980195524964
"2285",1.09783741400873
"2286",1.09747440222291
"2287",1.09711309015252
"2288",1.09711309015252
"2289",1.09711309015252
"2290",1.09693307624207
"2291",1.09657434197905
"2292",1.09603950188214
"2293",1.09568513692945
"2294",1.09550861826299
"2295",1.09533254444256
"2296",1.09533254444256
"2297",1.09515691717713
"2298",1.09394017001516
"2299",1.09394017001516
"2300",1.09394017001516
"2301",1.09394017001516
"2302",1.09394017001516
"2303",1.09376817477904
"2304",1.09359664075843
"2305",1.09342556950442
"2306",1.09325496255297
"2307",1.09308482142498
"2308",1.09291514762645
"2309",1.09291514762645
"2310",1.09274594264858
"2311",1.09240894504615
"2312",1.09240894504615
"2313",1.09240894504615
"2314",1.09224115533094
"2315",1.09207384025526
"2316",1.09157475698272
"2317",1.09124443363451
"2318",1.09124443363451
"2319",1.091079995699
"2320",1.09075257398241
"2321",1.09042709988399
"2322",1.0902650964212
"2323",1.08994256301236
"2324",1.08978203556482
"2325",1.08978203556482
"2326",1.08946246533333
"2327",1.08946246533333
"2328",1.08946246533333
"2329",1.08930342497111
"2330",1.08882929716516
"2331",1.08882929716516
"2332",1.08882929716516
"2333",1.0885157180028
"2334",1.0885157180028
"2335",1.0885157180028
"2336",1.08820415431073
"2337",1.08820415431073
"2338",1.08789461498988
"2339",1.08774060719835
"2340",1.08774060719835
"2341",1.08774060719835
"2342",1.08758710875182
"2343",1.08743412071012
"2344",1.08728164412158
"2345",1.08728164412158
"2346",1.08712968002312
"2347",1.08667687286837
"2348",1.08622871437699
"2349",1.08622871437699
"2350",1.08593253761421
"2351",1.08593253761421
"2352",1.08593253761421
"2353",1.08563844613326
"2354",1.08549218468556
"2355",1.08549218468556
"2356",1.08549218468556
"2357",1.08505654836084
"2358",1.08491238854507
"2359",1.08434103375989
"2360",1.08419952038607
"2361",1.08419952038607
"2362",1.08405853878798
"2363",1.08391808977197
"2364",1.08377817413475
"2365",1.08363879266352
"2366",1.08363879266352
"2367",1.08349994613599
"2368",1.08336163532045
"2369",1.08322386097588
"2370",1.08308662385198
"2371",1.08281376421909
"2372",1.08254306223666
"2373",1.0824085221421
"2374",1.08227452357563
"2375",1.08214106722397
"2376",1.0820081537651
"2377",1.08187578386834
"2378",1.0817439581944
"2379",1.0817439581944
"2380",1.0817439581944
"2381",1.08148194211515
"2382",1.0812221106433
"2383",1.0812221106433
"2384",1.08096446876107
"2385",1.08096446876107
"2386",1.08070902131894
"2387",1.08070902131894
"2388",1.08070902131894
"2389",1.08058212199313
"2390",1.08045577303756
"2391",1.08032997502234
"2392",1.0802047285097
"2393",1.07995589220204
"2394",1.07983230349262
"2395",1.07970926845708
"2396",1.07970926845708
"2397",1.07958678761914
"2398",1.07946486149496
"2399",1.07946486149496
"2400",1.07934349059322
"2401",1.07922267541519
"2402",1.07898271419849
"2403",1.07898271419849
"2404",1.07874498170847
"2405",1.07862695241176
"2406",1.0785094816934
"2407",1.07839257000416
"2408",1.07816042548124
"2409",1.07793052231016
"2410",1.07770286384852
"2411",1.07770286384852
"2412",1.07747745334594
"2413",1.07747745334594
"2414",1.07736559206567
"2415",1.07725429394567
"2416",1.07725429394567
"2417",1.07714355936246
